SK_ID_CURR,TARGET
108346,0.3404162563597571
108349,0.9626179632365011
108353,0.5920882570162481
108362,0.35933448219268016
108363,0.480473494173642
108377,0.9582564007877893
108378,0.47758595929755465
108381,0.22031839816182505
108383,0.9601725340554735
108390,0.7760093549975382
108407,0.15748399803052684
108408,0.6253549154767766
108411,0.682133185622846
108412,0.1894746020022977
108419,0.26395556376169377
108436,0.9325434925324144
108437,0.9029408747743313
108438,0.8726027818808471
108441,0.34403106023305424
108448,0.22282229607746595
108449,0.6621368783850321
108466,0.045947193500738566
108467,0.8336749138355491
108473,0.26544190054160516
108474,0.6366168143771541
108476,0.3014176103725587
108479,0.15076624815361891
108486,0.08656552601345806
108493,0.16590041851304776
108501,0.29584871984244215
108506,0.9616475873953718
108510,0.5312397423272608
108511,0.12937079435417692
108514,0.8423005908419499
108517,0.18494789102248482
108519,0.6656839816182504
108522,0.3192013376005252
108548,0.7548426473001806
108554,0.5928842524208108
108555,0.7808027654685704
108559,0.6571865255210898
108562,0.36609428852781883
108571,0.7963657065484984
108572,0.5411517314951584
108579,0.39036086492696537
108583,0.22282742491383556
108584,0.02119850648284917
108592,0.16432586574757918
108602,0.12485946988347285
108609,0.1115624487116363
108613,0.9208107664533071
108616,0.6080235516166093
108618,0.5968878220909241
108620,0.09115480879698014
108643,0.21774987690792713
108649,0.3070480469391105
108654,0.7914009929427213
108655,0.0730695059904809
108656,0.42766494337764654
108667,0.6541697439684885
108668,0.7551647382241917
108682,0.5317136468078123
108690,0.4843149926144757
108691,0.5694034137534876
108692,0.8210518217626787
108695,0.331845970786148
108699,0.37485844411619895
108710,0.9080020105038569
108718,0.9381052026916133
108739,0.7758872886919416
108740,0.05080727884457575
108741,0.044096709338585255
108742,0.16772012965698344
108763,0.06518443295585098
108767,0.835281265386509
108769,0.8261601427868046
108779,0.9267909896602659
108788,0.3994512145084523
108801,0.4667076973576235
108802,0.5475063597570984
108810,0.48318664861316274
108811,0.18979464139176105
108813,0.15596483669785
108814,0.853501969473166
108825,0.3720396356474644
108826,0.5209584769407517
108830,0.6037779008698507
108834,0.5420359428852782
108852,0.07675406203840474
108887,0.8804304119481373
108901,0.5655352453635321
108908,0.07544210569505991
108910,0.43618701788938125
108920,0.5437171754472346
108922,0.15894469062859018
108929,0.9261221893976694
108930,0.11438228294764485
108937,0.37921180042671926
108938,0.5242645248645987
108943,0.6704096914492041
108948,0.4935161250615461
108953,0.588655013950435
108956,0.7825024618414574
108965,0.03637678483505662
108985,0.8031552601345807
108986,0.7588482685048417
108987,0.2723247989496143
108990,0.02007836861972756
108991,0.20420667159034964
108993,0.9800344657804038
109000,0.5621009765304449
109001,0.7156809043164286
109012,0.9471196454948302
109014,0.7144407516822584
109015,0.8215657311669128
109021,0.6967575496471361
109037,0.7820921549318891
109042,0.9226879205645823
109044,0.36917671918595113
109046,0.9938074429673396
109064,0.010364352535696703
109084,0.5763027244378796
109086,0.38717380600689316
109092,0.0304447726899721
109093,0.7122886919415724
109100,0.8490634744789102
109101,0.011227022813064171
109110,0.35829845724602005
109114,0.926439151485311
109126,0.8644284424749714
109152,0.21433817495486626
109162,0.5632600935499754
109167,0.4594185951091417
109168,0.5859418595109142
109169,0.13887145084523222
109179,0.5412840554734941
109184,0.6132200886262925
109191,0.6436443459707861
109192,0.6079558509765305
109193,0.07305001641227639
109196,0.6909393976694568
109206,0.5246307237813885
109210,0.14721093878220912
109244,0.5614824388642705
109249,0.02996881667487281
109273,0.388161619891679
109276,0.9396941161989169
109281,0.5687171754472345
109287,0.6861100853438372
109297,0.5430596586246512
109298,0.6308058427703922
109306,0.28040887083538485
109309,0.7892325209256525
109321,0.9461154193336615
109328,0.848120794354177
109336,0.11565320860003282
109342,0.6420451747907434
109346,0.27605756605941245
109347,0.5829845724602002
109348,0.6878549154767767
109362,0.6320449696372887
109363,0.17124056294107995
109367,0.2061217790907599
109370,0.1440987608731331
109393,0.737875430822255
109405,0.31698978335795175
109413,0.7436053668143772
109414,0.9588062120466109
109421,0.2975699573280814
109427,0.5730407845068112
109428,0.6454507221401609
109429,0.7808294354176925
109437,0.217129287707205
109443,0.39899885114065325
109461,0.5002113080584277
109468,0.839328943049401
109469,0.10429488757590678
109471,0.6257098309535533
109479,0.5857397833579517
109484,0.04812592319054654
109501,0.6239814130969966
109505,0.5942505744296734
109535,0.23805904316428692
109539,0.058165107500410304
109544,0.6053401444280323
109545,0.09226571475463648
109551,0.884013417035943
109553,0.3424965123912687
109555,0.46639176103725594
109561,0.45742450352863945
109580,0.1796005662235352
109583,0.9803565567044149
109593,0.9277788035450519
109604,0.8576553011652717
109620,0.6092185704907271
109635,0.37250943705892003
109637,0.8234387822090924
109638,0.6553904070244544
109642,0.7591836944034138
109649,0.1375451337600525
109652,0.30602433119973743
109656,0.5599263499097326
109663,0.39597386344986046
109696,0.7871440587559495
109700,0.7602853684556049
109709,0.7506400787789266
109735,0.1313320613819137
109740,0.26533624651239124
109741,0.26472488921713444
109749,0.6033306663384211
109764,0.2714621286722469
109771,0.6163271376989988
109772,0.14227186935827998
109773,0.8195665107500412
109798,0.48045195306088956
109802,0.9566756934186771
109804,0.41916440997866405
109813,0.5157742491383556
109818,0.6364455112424093
109848,0.6635155096011817
109850,0.25373892171344165
109851,0.24728581979320532
109855,0.09548662399474808
109871,0.913161619891679
109877,0.5736890694239292
109883,0.0873133103561464
109886,0.17148366978499915
109905,0.5802642376497621
109936,0.8762545133760055
109950,0.6346514442803217
109958,0.6875215411127524
109959,0.6273325947808962
109969,0.25040928114229444
109971,0.3418513047759724
109984,0.23559822747415066
109985,0.8677703922534057
109988,0.3416676924339406
109992,0.6495004513376005
110005,0.2287594370589201
110009,0.6188228294764484
110011,0.9131431560807484
110014,0.2749846134908912
110026,0.3824963072378139
110042,0.38396725750861643
110058,0.07638273428524536
110069,0.6277223863449861
110080,0.1427970622025275
110087,0.30374302478253734
110091,0.7685920318398162
110094,0.5389083784670935
110098,0.8893104792384703
110105,0.46205584277039236
110117,0.5422277613655014
110136,0.8859110864926965
110138,0.8618773592647302
110149,0.7677991137370753
110164,0.6660840308550796
110202,0.7221914492040046
110212,0.039194567536517316
110226,0.03825804201542754
110236,0.3357849171180043
110249,0.06472591498440834
110257,0.5908563105202692
110258,0.08853705071393402
110277,0.10353171672410966
110282,0.4176596093878221
110284,0.6065023387493846
110286,0.5728428114229444
110289,0.06406839816182505
110304,0.0475945757426555
110319,0.6549903577876252
110324,0.8615747579189235
110326,0.055572993599212216
110335,0.39921939110454624
110337,0.640211102904973
110338,0.40652490562941085
110343,0.547109387822091
110345,0.2464826440177253
110347,0.7963421139011981
110355,0.009483218447398654
110359,0.5991711800426719
110360,0.6836420892827836
110364,0.5089539225340556
110371,0.8669025931396686
110372,0.23786107008042015
110376,0.574922041687182
110379,0.9032916871820122
110380,0.42688433448219276
110393,0.5204537994419826
110401,0.961968652552109
110406,0.2135298703430166
110411,0.6043820777941901
110416,0.08792774495322503
110420,0.1432730182176268
110443,0.14912296898079763
110465,0.14628467093385852
110468,0.2229371820121451
110469,0.6940228540948629
110471,0.8298231577219762
110487,0.94071783193829
110491,0.9178165517807321
110504,0.766517930411948
110547,0.4020453799441983
110550,0.6994901936648612
110559,0.8019551124240932
110578,0.7454045626128344
110582,0.3221360577712129
110590,0.20936833251271952
110598,0.5964528967667816
110601,0.8604689807976366
110602,0.5351756113572953
110604,0.3065597817167241
110625,0.8165763991465615
110626,0.813291892335467
110636,0.9755754554406697
110637,0.5647977186935829
110638,0.7824224519940918
110646,0.3798847037584113
110648,0.5881841867717054
110652,0.5471237485639259
110681,0.4820829230264238
110682,0.7708876989988511
110687,0.6927283357951749
110691,0.15594842442146725
110694,0.5667948875759068
110695,0.5045390201871
110696,0.9039543328409652
110708,0.3287584112916461
110710,0.09255600689315609
110717,0.6184935581815199
110730,0.4837241506646972
110740,0.2601171426226818
110742,0.42974417364188416
110747,0.3045995404562613
110761,0.3776454537994421
110766,0.05587251764319712
110769,0.14537891843098635
110774,0.745243517150829
110803,0.24246368783850322
110805,0.09888806827506975
110809,0.9075629821106187
110827,0.4759806335138685
110832,0.490313679632365
110839,0.8573875759067783
110859,0.9086697849991795
110861,0.09297451994091582
110863,0.7572008862629247
110865,0.8485946988347284
110881,0.7056468488429346
110889,0.4425601099622518
110891,0.08839959789922863
110894,0.0646315443952076
110895,0.9258924175283111
110907,0.9619901936648613
110914,0.40488265222386344
110933,0.304123584441162
110934,0.12091334318069917
110937,0.34056396684720175
110953,0.16916646151321188
110954,0.7310479238470377
110958,0.9353633267684227
110970,0.6414738224191695
110974,0.6675385688494995
110977,0.7423354669292631
110989,0.1888837600525193
110993,0.9887473330050878
110994,0.7211615788609881
111018,0.07194731659281142
111019,0.5341857459379615
111030,0.2877769571639587
111032,0.8762391268668964
111041,0.1701799195798457
111045,0.47776136550139514
111048,0.05542118004267192
111052,0.41041153783029705
111070,0.9863808879041523
111084,0.8440802970622027
111091,0.8316685130477598
111104,0.10098165928114229
111108,0.4091365091088134
111112,0.08677785983915969
111127,0.09082451173477762
111142,0.6425508780567865
111146,0.9865244953225011
111165,0.3303442474971279
111168,0.4283388724766126
111169,0.9848494173641884
111172,0.33796467257508617
111173,0.09669805514524864
111174,0.6760883390776301
111175,0.9480664286886592
111176,0.7768227884457574
111177,0.560685417692434
111180,0.27746697029377976
111182,0.30997353520433285
111192,0.09658419497784344
111194,0.7447562776957164
111196,0.9445388150336451
111197,0.34178770720498935
111198,0.38014524864598725
111205,0.4887565649105531
111207,0.6024146561628099
111222,0.005401690464467422
111228,0.40447849991793866
111233,0.1924431724930248
111256,0.4878190136221894
111258,0.04220006564910553
111262,0.41409199080912523
111263,0.8120999507631709
111267,0.46099212210733626
111269,0.437189192516002
111276,0.4292353930740194
111277,0.97601243229936
111279,0.6058458476940752
111290,0.24617696537009687
111294,0.11732315772197606
111295,0.847811012637453
111315,0.9270125553914329
111318,0.6044364434597079
111327,0.3105202691613327
111328,0.9066285081240768
111332,0.8249415312653865
111338,0.08525254390283933
111343,0.6513263170851797
111344,0.33612136878385035
111345,0.9923775233874937
111347,0.25966375348760873
111356,0.11541420482520925
111359,0.7704650828819958
111367,0.1763550385688495
111368,0.04480859182668636
111391,0.9664276628918431
111408,0.009955071393402265
111412,0.8597324798949615
111419,0.701039102248482
111422,0.2809227802396192
111423,0.971471360577712
111439,0.5995168636139833
111452,0.9987701050385689
111456,0.6408163055965863
111467,0.3539245855900213
111478,0.8730151403249631
111482,0.46168656655178075
111488,0.9859551944854753
111503,0.6189736172657148
111510,0.1932566059412441
111512,0.019652675201050386
111518,0.5040220334810439
111532,0.6971145166584606
111537,0.19433263581158705
111541,0.6076019612670277
111544,0.6577937797472511
111550,0.41473104382077797
111554,0.6658296405711472
111560,0.9484172410963401
111566,0.409000082061382
111567,0.7685171508288199
111592,0.27993906942392915
111618,0.7678411701953061
111620,0.8092134416543575
111627,0.10694136714262269
111641,0.9015365993763335
111646,0.969878344001313
111652,0.3637688741178402
111657,0.49741096340062374
111664,0.5956815197767931
111665,0.7706456179222058
111669,0.39192208271787293
111673,0.16475463646807811
111687,0.29333148695224026
111688,0.3228561463975053
111689,0.3039584359100608
111694,0.6929406696208765
111695,0.5481546446742163
111698,0.3319608567208272
111703,0.029379000492368294
111709,0.08983054324634829
111712,0.46949060397177095
111715,0.656664409978664
111724,0.7139606925980634
111730,0.2922544313146233
111747,0.344203389135073
111760,0.4154152305924832
111761,0.22716026587887742
111763,0.7846196454948301
111776,0.6683366157886099
111777,0.043465862465123906
111781,0.18556848022320696
111793,0.5784219596258001
111804,0.9123092072870508
111810,0.6826347858197933
111816,0.21032127031019204
111818,0.3558284096504185
111830,0.32051637124569177
111832,0.5007734285245364
111841,0.26198301329394386
111842,0.28100073855243723
111843,0.7184699655342197
111846,0.7654295913343182
111848,0.9241465616280979
111856,0.3780690956835713
111857,0.008627728540948629
111877,0.1596873461349089
111882,0.6450681109469883
111883,0.7654090759888398
111891,0.06593119153126539
111893,0.5190279829312325
111901,0.6480879698014115
111912,0.472860249466601
111913,0.3526290415230593
111955,0.21077055637616937
111958,0.25247209913014934
111960,0.7240316756934186
111967,0.1562930822255047
112000,0.7769643443295586
112003,0.7448506482849171
112015,0.9868158132282947
112019,0.9872456097160677
112020,0.3500728294764484
112028,0.45790661414738226
112029,0.32831527982931236
112031,0.5737957492204169
112039,0.5469903988183161
112042,0.1613347283768259
112049,0.14707246020022977
112052,0.9028382980469392
112054,0.11698055145248647
112055,0.1406562859018546
112063,0.7459707861480387
112070,0.4451101674052192
112071,0.27896561628097816
112080,0.13851653536845562
112083,0.1848237731823404
112085,0.16696516494337768
112089,0.7684925324142459
112098,0.7999589693090432
112100,0.2507600935499754
112105,0.8582369112095848
112124,0.45102781880846876
112126,0.6083774413261119
112127,0.32243455604792387
112128,0.3251959215493189
