SK_ID_CURR,TARGET
108251,0.016570642590522766
108274,0.036823008209466934
108280,0.39455896615982056
108289,0.1372518688440323
108292,0.05092762038111687
108295,0.048857301473617554
108327,0.03600705787539482
108332,0.03678177297115326
108346,0.021583277732133865
108349,0.22627900540828705
108353,0.06576982885599136
108362,0.027749350294470787
108363,0.03987739607691765
108377,0.2737554609775543
108378,0.028859036043286324
108381,0.014443378895521164
108383,0.23300769925117493
108390,0.14667385816574097
108407,0.009955515153706074
108408,0.06281525641679764
108411,0.063870869576931
108412,0.013278072699904442
108419,0.016581758856773376
108436,0.19655784964561462
108437,0.16564032435417175
108438,0.1725810170173645
108441,0.016279691830277443
108448,0.01858893409371376
108449,0.08993857353925705
108466,0.004875440616160631
108467,0.12247217446565628
108473,0.023045305162668228
108474,0.055499691516160965
108476,0.01870899461209774
108479,0.012051292695105076
108486,0.011213287711143494
108493,0.015993410721421242
108501,0.02380654774606228
108506,0.25496479868888855
108510,0.04919220879673958
108511,0.011012106202542782
108514,0.1428406834602356
108517,0.018566135317087173
108519,0.05823994800448418
108522,0.02987443283200264
108548,0.1294744610786438
108554,0.05952329933643341
108555,0.1354031264781952
108559,0.04124210402369499
108562,0.02869058959186077
108571,0.10612180829048157
108572,0.046020835638046265
108579,0.029441149905323982
108583,0.027566703036427498
108584,0.006461701821535826
108592,0.012408997863531113
108602,0.010510552674531937
108609,0.012768975459039211
108613,0.15754856169223785
108616,0.07286948710680008
108618,0.042296189814805984
108620,0.010615471750497818
108643,0.02213449776172638
108649,0.029459986835718155
108654,0.08186230063438416
108655,0.009359029121696949
108656,0.044804077595472336
108667,0.05916425958275795
108668,0.078617095947265625
108682,0.04519076272845268
108690,0.038786474615335464
108691,0.0507243387401104
108692,0.12078225612640381
108695,0.02351982146501541
108699,0.029235124588012695
108710,0.23968295753002167
108718,0.2156074047088623
108739,0.0777599960565567
108740,0.008327631279826164
108741,0.004522180650383234
108742,0.014073323458433151
108763,0.009608326479792595
108767,0.11076575517654419
108769,0.12107320129871368
108779,0.20669272541999817
108788,0.02990245260298252
108801,0.03472277894616127
108802,0.03684474527835846
108810,0.041790977120399475
108811,0.019445020705461502
108813,0.01321703102439642
108814,0.14249072968959808
108825,0.0343356616795063
108826,0.06137622520327568
108830,0.04524059221148491
108834,0.04963694512844086
108852,0.0074288686737418175
108887,0.1591579020023346
108901,0.04714125022292137
108908,0.008840750902891159
108910,0.027672842144966125
108920,0.04048384353518486
108922,0.012639276683330536
108929,0.1625784933567047
108930,0.014437664300203323
108937,0.02895209565758705
108938,0.04760748893022537
108943,0.06015679985284805
108948,0.053371675312519073
108953,0.07076068967580795
108956,0.08928164839744568
108965,0.006651138886809349
108985,0.12850773334503174
108986,0.08156232535839081
108987,0.018245017156004906
108990,0.003963653463870287
108991,0.020895466208457947
108993,0.3651728630065918
109000,0.03109961748123169
109001,0.07430201768875122
109012,0.235123410820961
109014,0.07207883894443512
109015,0.09353873133659363
109021,0.092066690325737
109037,0.07712887972593307
109042,0.1817258894443512
109044,0.03726259991526604
109046,0.47733020782470703
109064,0.005040719639509916
109084,0.05114046856760979
109086,0.03543803095817566
109092,0.007996617816388607
109093,0.09586186707019806
109100,0.11490849405527115
109101,0.004165716003626585
109110,0.02529578097164631
109114,0.18020233511924744
109126,0.15526753664016724
109152,0.019568240270018578
109162,0.045606888830661774
109167,0.03382424637675285
109168,0.04069187492132187
109169,0.014335231855511665
109179,0.03860536590218544
109184,0.04543406143784523
109191,0.0463346466422081
109192,0.04376471787691116
109193,0.008366354741156101
109196,0.06711459904909134
109206,0.05294276401400566
109210,0.01274260226637125
109244,0.06952543556690216
109249,0.006387879140675068
109273,0.029572660103440285
109276,0.26805657148361206
109281,0.04104777052998543
109287,0.06938690692186356
109297,0.036036115139722824
109298,0.06586715579032898
109306,0.014006688259541988
109309,0.12830133736133575
109321,0.23574742674827576
109328,0.16005496680736542
109336,0.009252989664673805
109342,0.0684739276766777
109346,0.019207710400223732
109347,0.043499838560819626
109348,0.06492438167333603
109362,0.06216718256473541
109363,0.017904939129948616
109367,0.015293301083147526
109370,0.008726675063371658
109393,0.07563357800245285
109405,0.02606835961341858
109413,0.08165477961301804
109414,0.21961233019828796
109421,0.023269040510058403
109427,0.04563327878713608
109428,0.06689850240945816
109429,0.09303504973649979
109437,0.015705427154898643
109443,0.03251616656780243
109461,0.046016547828912735
109468,0.17080318927764893
109469,0.011617658659815788
109471,0.07323405891656876
109479,0.06501610577106476
109484,0.007302055601030588
109501,0.0596618577837944
109505,0.05953812971711159
109535,0.020258935168385506
109539,0.0103919617831707
109544,0.06485031545162201
109545,0.006679756101220846
109551,0.1411818414926529
109553,0.038502901792526245
109555,0.039208944886922836
109561,0.037016212940216064
109580,0.01550690270960331
109583,0.34495779871940613
109593,0.2324741631746292
109604,0.19113558530807495
109620,0.06066267937421799
109635,0.02703854627907276
109637,0.10144519805908203
109638,0.08616480976343155
109642,0.09366468340158463
109649,0.006541430484503508
109652,0.02207197993993759
109656,0.056946393102407455
109663,0.023848917335271835
109696,0.11685201525688171
109700,0.07872962951660156
109709,0.08962288498878479
109735,0.015958642587065697
109740,0.017787761986255646
109741,0.021078871563076973
109749,0.05725589394569397
109764,0.019193531945347786
109771,0.043350301682949066
109772,0.015325887128710747
109773,0.0806313082575798
109798,0.04167072847485542
109802,0.342975914478302
109804,0.03066427633166313
109813,0.03339233621954918
109818,0.050745949149131775
109848,0.05710707604885101
109850,0.016496691852808
109851,0.019708862528204918
109855,0.009600198827683926
109871,0.14600887894630432
109877,0.0450100377202034
109883,0.012269229628145695
109886,0.015809040516614914
109905,0.044045113027095795
109936,0.14323371648788452
109950,0.045804839581251144
109958,0.07266119122505188
109959,0.05394523963332176
109969,0.021826408803462982
109971,0.03046652488410473
109984,0.015152779407799244
109985,0.1292516440153122
109988,0.022157393395900726
109992,0.06597497314214706
110005,0.020091798156499863
110009,0.05857168883085251
110011,0.20982986688613892
110014,0.01825353316962719
110026,0.02865082584321499
110042,0.03213885426521301
110058,0.008614065125584602
110069,0.03868623822927475
110080,0.010279580019414425
110087,0.01744215004146099
110091,0.09280363470315933
110094,0.033076636493206024
110098,0.151494562625885
110105,0.0428055040538311
110117,0.038805458694696426
110136,0.13764122128486633
110138,0.13907332718372345
110149,0.10487574338912964
110164,0.05608491972088814
110202,0.0767241045832634
110212,0.00426780479028821
110226,0.005138726439327002
110236,0.02252226136624813
110249,0.009036999195814133
110257,0.06835977733135223
110258,0.009944762103259563
110277,0.010110720992088318
110282,0.044151388108730316
110284,0.04228496551513672
110286,0.046625543385744095
110289,0.007684691343456507
110304,0.008758539333939552
110319,0.04516006261110306
110324,0.11829376220703125
110326,0.008975999429821968
110335,0.03441329672932625
110337,0.05224611982703209
110338,0.02002531662583351
110343,0.058033835142850876
110345,0.021970603615045547
110347,0.10500623285770416
110355,0.003926398698240519
110359,0.04182218015193939
110360,0.0817808210849762
110364,0.03517530485987663
110371,0.14130116999149323
110372,0.022822024300694466
110376,0.05334000661969185
110379,0.15184226632118225
110380,0.018997710198163986
110393,0.04117666929960251
110401,0.24674512445926666
110406,0.01745738834142685
110411,0.05791746452450752
110416,0.009528747759759426
110420,0.009228913113474846
110443,0.018354050815105438
110465,0.00898311473429203
110468,0.0173115786164999
110469,0.06497272849082947
110471,0.17273958027362823
110487,0.23270991444587708
110491,0.1520540863275528
110504,0.11733295768499374
110547,0.02379145473241806
110550,0.12329234182834625
110559,0.07151646912097931
110578,0.08243238925933838
110582,0.027732886373996735
110590,0.01647106371819973
110598,0.04493938013911247
110601,0.13011984527111053
110602,0.07653608918190002
110604,0.0260480884462595
110625,0.0895707756280899
110626,0.09243499487638474
110636,0.28879690170288086
110637,0.05459762364625931
110638,0.09726022183895111
110646,0.036640532314777374
110648,0.051663488149642944
110652,0.053925029933452606
110681,0.051690805703401566
110682,0.08781037479639053
110687,0.05898828059434891
110691,0.012086878530681133
110694,0.036949556320905685
110695,0.039399366825819016
110696,0.1621587872505188
110708,0.028210710734128952
110710,0.012903942726552486
110717,0.05685977265238762
110730,0.03222472220659256
110740,0.019931038841605186
110742,0.03729696571826935
110747,0.022954722866415977
110761,0.03426903858780861
110766,0.006122668273746967
110769,0.015236417762935162
110774,0.08667401224374771
110803,0.020438341423869133
110805,0.010762466117739677
110809,0.15475702285766602
110827,0.03283492103219032
110832,0.052702877670526505
110839,0.1481841802597046
110859,0.16951456665992737
110861,0.009591185487806797
110863,0.08157909661531448
110865,0.1323871910572052
110881,0.08324651420116425
110889,0.036942802369594574
110891,0.008745082654058933
110894,0.007786822505295277
110895,0.1833975464105606
110907,0.23949994146823883
110914,0.031087428331375122
110933,0.029202856123447418
110934,0.015341992489993572
110937,0.026933591812849045
110953,0.01681992970407009
110954,0.06374768912792206
110958,0.23243503272533417
110970,0.06961829960346222
110974,0.06768698990345001
110977,0.1100962907075882
110989,0.024320857599377632
110993,0.4920778274536133
110994,0.07510706037282944
111018,0.008182710967957973
111019,0.06976509094238281
111030,0.02012603171169758
111032,0.1809185892343521
111041,0.017206737771630287
111045,0.04151467606425285
111048,0.007447318639606237
111052,0.03389526158571243
111070,0.410721093416214
111084,0.12258051335811615
111091,0.11313139647245407
111104,0.012252530083060265
111108,0.020191172137856483
111112,0.010571311227977276
111127,0.012853767722845078
111142,0.05576431006193161
111146,0.3233339488506317
111165,0.028715893626213074
111168,0.03353676199913025
111169,0.35369202494621277
111172,0.01578368805348873
111173,0.008389929309487343
111174,0.06597615033388138
111175,0.21439632773399353
111176,0.07011892646551132
111177,0.04847509413957596
111180,0.022397160530090332
111182,0.014258671551942825
111192,0.010572314262390137
111194,0.09769496321678162
111196,0.2193894237279892
111197,0.032768651843070984
111198,0.043019235134124756
111205,0.0312824621796608
111207,0.051993001252412796
111222,0.003531243884935975
111228,0.04407660663127899
111233,0.019825121387839317
111256,0.05460811033844948
111258,0.007269677706062794
111262,0.03804531693458557
111263,0.09529224783182144
111267,0.03194109722971916
111269,0.02221602573990822
111276,0.026718495413661003
111277,0.3198853135108948
111279,0.05310744792222977
111290,0.01932509057223797
111294,0.014228797517716885
111295,0.1125025525689125
111315,0.2469359040260315
111318,0.04729286953806877
111327,0.025775672867894173
111328,0.2359805405139923
111332,0.1405373066663742
111338,0.009685644879937172
111343,0.06864722818136215
111344,0.025266798213124275
111345,0.5231717228889465
111347,0.01721307449042797
111356,0.01007821038365364
111359,0.09989642351865768
111367,0.016093168407678604
111368,0.006791938561946154
111391,0.28623905777931213
111408,0.005102661903947592
111412,0.13046342134475708
111419,0.06425795704126358
111422,0.019958343356847763
111423,0.31177210807800293
111439,0.06882791221141815
111452,0.658112108707428
111456,0.05452515184879303
111467,0.02832197956740856
111478,0.1370173692703247
111482,0.05139758437871933
111488,0.38679906725883484
111503,0.06036127358675003
111510,0.017417192459106445
111512,0.004560590256005526
111518,0.0361614003777504
111532,0.09452017396688461
111537,0.02075425535440445
111541,0.04798700287938118
111544,0.04435185715556145
111550,0.041357606649398804
111554,0.08077068626880646
111560,0.2584914267063141
111566,0.03155412897467613
111567,0.070017971098423
111592,0.01877281814813614
111618,0.07887783646583557
111620,0.10430435091257095
111627,0.010216442868113518
111641,0.16192880272865295
111646,0.3108671307563782
111652,0.02856002375483513
111657,0.02662394568324089
111664,0.048417478799819946
111665,0.079807378351688385
111669,0.04677902162075043
111673,0.01297647412866354
111687,0.01751505397260189
111688,0.02023368515074253
111689,0.019769832491874695
111694,0.0818396657705307
111695,0.050318699330091476
111698,0.022497406229376793
111703,0.008221306838095188
111709,0.007158361375331879
111712,0.028408532962203026
111715,0.09897974878549576
111724,0.07491961121559143
111730,0.027497531846165657
